Stacja ELF ELA7c06.09.2011 22:101 3 T: 13.6
31908	32791
31923	32752
31927	32751
31893	32789
31944	32773
32023	32756
31996	32842
31939	32889
31945	32799
31955	32766
31939	32817
31927	32757
31935	32669
31933	32749
31917	32813
31942	32750
31961	32711
31938	32762
31943	32741
31962	32681
31966	32709
31995	32718
32042	32643
32035	32629
32003	32695
31991	32682
32011	32635
32023	32655
32021	32665
32055	32626
32119	32643
32133	32706
32137	32674
32145	32589
32127	32593
32093	32629
32071	32589
32059	32545
32049	32577
32061	32602
32065	32585
31994	32604
31925	32609
32092	32549
32112	32510
32063	32559
31999	32579
32041	32533
32123	32543
32141	32584
32153	32535
32161	32477
32123	32517
32123	32531
32188	32501
32173	32604
32086	32553
32084	32501
32138	32465
32079	32499
31999	32494
32037	32443
32075	32447
32027	32491
32003	32465
32042	32447
32080	32509
32109	32515
32127	32445
32129	32455
32135	32499
32133	32449
32089	32412
32043	32467
32050	32445
32102	32350
32077	32354
32030	32404
32092	32363
32065	32327
32057	32385
32101	32399
32173	32335
32147	32337
32068	32389
32076	32369
32151	32337
32151	32351
32063	32331
32092	32271
32068	32283
32092	32338
32049	32312
32150	32281
32153	32333
32079	32340
32117	32348
32223	32262
32221	32319
32161	32298
32166	32267
32194	32333
32193	32397
32219	32366
32255	32357
32253	32395
32239	32371
32233	32327
32209	32345
32189	32376
32199	32364
32213	32360
32168	32379
32091	32354
32134	32345
32212	32418
32213	32433
32186	32345
32184	32316
32175	32381
32182	32402
32212	32365
32227	32383
32231	32387
32229	32313
32211	32279
32171	32318
32186	32323
32255	32314
32348	32356
32238	32408
32276	32389
32318	32370
32270	32417
32225	32455
32255	32445
32277	32459
32253	32475
32255	32442
32348	32431
32239	32484
32213	32482
32230	32439
32229	32473
32230	32510
32262	32445
32257	32385
32214	32419
32228	32417
32296	32383
32311	32406
32285	32414
32297	32350
32309	32313
32291	32351
32301	32342
32329	32303
32313	32365
32277	32441
32302	32409
32349	32375
32303	32423
32251	32423
32279	32346
32257	32342
32181	32393
32215	32363
32314	32331
32309	32401
32255	32418
32233	32343
32219	32349
32218	32412
32271	32403
32298	32366
32223	32394
32174	32410
32198	32359
32226	32365
32233	32428
32261	32403
32246	32344
32195	32385
32209	32424
32263	32370
32258	32347
32193	32395
32185	32365
32229	32315
32216	32365
32153	32383
32146	32335
32189	32343
32205	32418
32171	32382
32133	32309
32095	32359
32102	32443
32179	32378
32207	32286
32149	32342
32154	32401
32166	32394
32135	32404
32133	32407
32115	32363
32078	32358
32056	32391
32065	32378
32085	32381
32055	32479
32048	32466
32113	32339
32165	32333
32127	32389
32107	32337
32129	32348
32119	32314
32135	32342
32177	32309
32164	32325
32097	32397
32098	32379
32133	32313
32105	32335
32062	32393
32074	32357
32061	32339
32003	32393
32081	32399
32209	32343
32261	32376
32348	32479
32297	32426
32073	32291
32056	32313
32223	32369
32281	32342
32247	32324
32207	32321
32169	32283
32124	32283
32086	32329
32107	32319
32149	32254
32125	32257
32069	32285
32075	32270
32113	32307
32103	32364
32079	32326
32122	32253
32151	32283
32163	32339
32231	32346
32233	32317
32147	32277
32153	32223
32207	32187
32163	32213
32088	32248
32072	32202
32079	32155
32067	32194
32076	32195
32087	32139
32037	32135
31989	32169
32028	32161
32138	32149
32116	32189
32023	32193
32063	32167
32127	32190
32091	32218
32042	32181
32041	32161
32035	32200
32030	32200
32051	32159
32061	32200
32031	32247
32024	32185
32037	32129
32021	32207
32092	32255
32045	32186
32039	32163
31963	32212
31995	32200
32093	32164
32097	32189
32039	32196
32035	32156
32062	32178
32015	32223
31971	32205
32027	32173
32080	32207
32047	32213
32023	32141
32040	32141
32035	32193
32060	32153
32103	32113
32060	32183
31990	32237
32004	32214
32041	32209
32092	32241
32004	32215
32049	32161
32054	32159
32041	32188
32055	32161
32053	32105
32011	32112
32035	32130
32125	32122
32151	32170
32095	32205
32070	32159
32087	32157
32095	32223
32115	32229
32157	32162
32177	32169
32162	32214
32177	32169
32155	32137
32137	32205
32170	32213
32130	32157
31983	32183
32063	32253
32287	32239
32301	32213
32197	32251
32172	32241
32204	32173
32167	32199
32141	32282
32217	32239
32232	32202
32169	32348
32186	32348
32348	32185
32229	32221
32094	32331
32099	32321
32170	32263
32123	32273
32049	32255
32098	32193
32163	32225
32147	32276
32127	32229
32149	32191
32119	32215
32059	32199
32079	32170
32146	32221
32159	32297
32167	32289
32191	32250
32166	32348
32143	32248
32177	32182
32206	32208
32191	32297
32174	32247
32174	32171
32161	32229
32154	32289
32162	32235
32159	32227
32157	32281
32180	32277
32213	32228
32215	32247
32213	32348
32226	32213
32231	32211
32215	32293
32199	32287
32203	32231
32225	32243
32243	32348
32348	32243
32288	32246
32267	32297
32280	32294
32305	32251
32278	32283
32348	32313
32317	32267
32328	32250
32305	32299
32321	32285
32351	32244
32317	32297
32302	32338
32357	32299
32402	32305
32347	32365
32297	32332
32326	32270
32353	32316
32337	32373
32345	32311
32379	32291
32362	32365
32341	32365
32396	32327
32419	32354
32382	32381
32381	32342
32411	32333
32417	32377
32419	32367
32429	32327
32431	32358
32417	32385
32394	32325
32405	32287
32402	32327
32389	32326
32387	32271
32351	32298
32311	32339
32345	32299
32392	32273
32373	32295
32353	32262
32392	32211
32395	32253
32365	32291
32404	32259
32481	32250
32450	32297
32405	32285
32413	32225
32383	32231
32330	32279
32355	32253
32405	32241
32375	32267
32341	32261
32377	32243
32370	32277
32305	32305
32333	32264
32421	32250
32423	32301
32365	32309
32337	32253
32353	32284
32366	32363
32350	32319
32345	32348
32355	32325
32370	32351
32413	32293
32423	32307
32381	32375
32395	32350
32445	32305
32405	32343
32377	32387
32483	32403
32604	32433
32401	32442
32341	32387
32399	32347
32427	32400
32367	32395
32340	32323
32359	32326
32379	32372
32386	32335
32381	32301
32349	32355
32337	32361
32363	32291
32366	32312
32315	32380
32302	32329
32346	32278
32359	32351
32334	32381
32355	32283
32391	32348
32389	32362
32415	32367
32465	32313
32434	32339
32377	32356
32386	32303
32397	32289
32377	32315
32385	32277
32423	32239
32411	32293
32375	32316
32359	32229
32347	32205
32325	32297
32335	32314
32381	32232
32383	32233
32377	32274
32429	32251
32481	32225
32451	32263
32458	32277
32501	32253
32493	32348
32449	32335
32461	32289
32485	32241
32428	32250
32418	32348
32493	32303
32498	32359
32437	32371
32431	32292
32461	32271
32489	32348
32499	32343
32499	32277
32483	32317
32475	32348
32490	32283
32501	32254
32604	32305
32591	32287
32549	32183
32489	32172
32485	32267
32534	32348
32567	32234
32524	32277
32467	32277
32461	32205
32471	32202
32469	32247
32511	32241
32527	32238
32471	32308
32429	32342
32443	32292
32469	32279
32471	32314
32461	32297
32436	32275
32393	32301
32362	32306
32393	32259
32421	32348
32397	32299
32401	32263
32433	32247
32465	32339
32479	32389
32461	32340
32410	32341
32367	32401
32403	32395
32463	32331
32381	32319
32323	32331
32387	32303
32412	32310
32399	32366
32453	32357
32460	32321
32418	32377
32475	32393
32527	32321
32473	32308
32443	32390
32604	32392
32575	32350
32604	32387
32461	32427
32469	32382
32491	32373
32493	32435
32487	32410
32455	32385
32441	32444
32475	32437
32517	32329
32523	32317
32531	32409
32535	32415
32505	32340
32475	32354
32495	32419
32543	32386
32478	32307
32381	32333
32398	32315
32484	32249
32501	32277
32453	32315
32455	32296
32434	32293
32345	32330
32311	32321
32366	32311
32423	32353
32421	32371
32411	32355
32423	32367
32409	32385
32399	32357
32423	32326
32407	32381
32364	32439
32409	32370
32513	32306
32469	32331
32389	32343
32445	32339
32489	32367
32451	32407
32447	32365
32477	32361
32454	32392
32429	32347
32446	32348
32419	32359
32353	32417
32377	32365
32437	32346
32419	32402
32458	32405
32561	32359
32604	32367
32421	32385
32455	32329
32537	32315
32507	32383
32425	32389
32431	32337
32505	32361
32517	32410
32504	32373
32535	32339
32604	32391
32469	32406
32474	32369
32511	32391
32523	32447
32537	32405
32557	32379
32502	32463
32452	32470
32509	32413
32565	32463
32570	32530
32604	32469
32486	32410
32498	32470
32549	32491
32569	32425
32497	32451
32425	32556
32463	32545
32529	32491
32509	32604
32478	32604
32487	32465
32469	32481
32418	32550
32516	32541
32668	32491
32597	32501
32429	32510
32425	32481
32486	32494
32490	32527
32488	32491
32501	32457
32466	32517
32451	32535
32483	32455
32457	32469
32369	32527
32373	32483
32421	32437
32409	32498
32396	32505
32431	32437
32454	32421
32445	32482
32459	32463
32513	32382
32604	32403
32533	32481
32585	32409
32603	32345
32541	32419
32518	32465
32590	32419
32603	32433
32533	32471
32604	32433
32576	32437
32583	32504
32574	32496
32578	32423
32593	32433
32615	32477
32573	32419
32500	32371
32485	32401
32568	32395
32665	32361
32658	32381
32559	32391
32535	32343
32601	32335
32622	32379
32609	32343
32623	32285
32617	32343
32585	32391
32607	32338
32630	32327
32601	32370
32599	32325
32598	32249
32579	32274
32564	32323
32569	32281
32579	32348
32581	32349
32586	32371
32587	32326
32547	32321
32505	32351
32539	32311
32589	32287
32571	32351
32559	32378
32605	32321
32581	32325
32535	32375
32584	32357
32674	32331
32617	32378
32538	32375
32587	32348
32607	32301
32541	32365
32534	32332
32573	32263
32547	32285
32510	32301
32604	32348
32563	32284
32582	32355
32589	32349
32598	32348
32580	32328
32563	32342
32572	32279
32573	32261
32605	32308
32689	32311
32679	32261
32601	32267
32609	32306
32661	32278
32646	32305
32595	32373
32618	32346
32659	32348
32632	32327
32610	32349
32622	32312
32629	32342
32617	32407
32620	32381
32665	32366
32689	32431
32671	32449
32674	32363
32666	32362
32625	32453
32631	32466
32663	32424
32649	32450
32635	32470
32663	32436
32681	32451
32661	32511
32677	32487
32731	32457
32712	32541
32635	32551
32630	32458
32656	32454
32665	32507
32708	32483
32729	32419
32696	32447
32694	32491
32732	32441
32701	32369
32587	32386
32586	32421
32723	32421
32766	32519
32734	32645
32765	32593
32797	32499
32767	32495
32747	32489
32755	32443
32705	32461
32649	32482
32671	32455
32742	32495
32757	32597
32719	32577
32733	32461
32744	32471
32756	32545
32817	32604
32874	32479
32827	32485
32785	32471
32775	32449
32760	32478
32860	32511
32839	32489
32841	32463
32817	32604
32861	32557
32903	32523
32895	32533
32885	32563
32877	32493
32871	32447
32855	32533
32823	32584
32812	32529
32810	32549
32805	32618
32809	32591
32763	32604
32689	32563
32729	32599
32811	32604
32860	32529
32747	32553
32763	32541
32799	32543
32789	32601
32763	32597
32860	32535
32811	32529
32810	32587
32829	32558
32871	32505
32836	32561
32796	32587
32853	32604
32866	32501
32839	32553
32869	32532
32926	32499
32921	32541
32866	32604
32875	32439
32917	32460
32885	32529
32865	32509
32893	32493
32859	32553
32803	32567
32829	32503
32846	32503
32803	32570
32841	32582
32947	32561
32914	32591
32849	32621
32909	32569
32933	32559
32855	32619
32831	32571
32871	32491
32867	32538
32861	32609
32913	32576
32900	32555
32827	32585
32845	32573
32909	32604
32843	32604
32766	32576
32801	32506
32818	32495
32790	32567
32808	32527
32819	32454
32785	32535
32826	32630
32949	32581
32942	32515
32791	32558
32751	32563
32848	32511
32871	32537
32811	32572
32860	32532
32866	32604
32861	32563
32822	32529
32794	32471
32779	32524
32860	32605
32854	32581
32836	32561
32823	32607
32823	32570
32827	32490
32817	32511
32785	32562
32761	32547
32741	32565
32691	32619
32694	32623
32761	32591
32779	32597
32743	32609
32719	32559
32743	32533
32763	32577
32763	32587
32860	32538
32770	32578
32723	32646
32717	32605
32731	32567
32725	32618
32713	32637
32727	32621
32729	32645
32699	32676
32733	32662
32799	32644
32775	32669
32735	32671
32785	32636
32818	32687
32787	32767
32797	32731
32797	32674
32784	32706
32821	32714
32839	32679
32747	32717
32655	32797
32693	32779
32756	32727
32726	32759
32688	32791
32709	32738
32718	32741
32659	32860
32642	32788
32695	32757
32711	32792
32666	32860
32699	32767
32743	32789
32680	32850
32624	32822
32663	32775
32669	32805
32665	32831
32720	32803
32761	32795
32719	32833
32679	32825
32657	32779
32631	32819
32629	32876
32687	32826
32727	32860
32697	32789
32681	32860
32706	32747
32727	32753
32750	32771
32789	32749
32803	32745
32791	32769
32804	32741
32825	32691
32830	32739
32837	32773
32885	32735
32935	32729
32890	32749
32826	32687
32866	32653
32899	32707
32882	32731
32841	32661
32789	32638
32767	32671
32801	32647
32841	32577
32809	32603
32860	32655
32815	32601
32823	32567
32769	32637
32745	32651
32771	32598
32825	32654
32826	32717
32811	32665
32809	32639
32789	32715
32767	32760
32755	32723
32743	32739
32737	32755
32719	32690
32699	32655
32695	32715
32692	32729
32701	32677
32683	32679
32635	32721
32544	32723
32573	32705
32719	32721
32793	32739
32771	32724
32726	32711
32715	32703
32725	32651
32729	32625
32711	32691
32689	32693
32702	32625
32740	32641
32709	32681
32677	32644
32729	32630
32721	32688
32660	32697
32649	32619
32681	32629
32680	32681
32695	32661
32719	32615
32681	32633
32615	32646
32607	32612
32603	32641
32558	32699
32587	32693
32681	32636
32681	32607
32609	32591
32551	32562
32486	32597
32423	32695
32493	32665
32685	32571
32699	32588
32677	32629
32806	32607
32835	32629
32653	32654
32616	32593
32759	32551
32773	32591
32689	32609
32638	32543
32591	32604
32607	32597
32700	32545
32681	32465
32550	32517
32513	32561
32567	32505
32577	32543
32517	32622
32527	32561
32612	32487
32604	32542
32527	32592
32516	32604
32515	32473
32603	32543
32717	32575
32675	32504
32586	32539
32609	32619
32657	32579
32625	32543
32577	32581
32600	32554
32665	32604
32631	32623
32488	32723
32458	32674
32528	32618
32577	32626
32588	32589
32612	32557
32637	32619
32625	32668
32614	32586
32641	32604
32645	32565
32622	32559
32622	32497
32637	32519
32618	32554
32635	32604
32663	32540
32675	32623
32697	32629
32715	32579
32680	32617
32610	32654
32589	32593
32616	32567
32582	32626
32545	32599
32543	32503
32562	32505
32668	32577
32776	32547
32774	32493
32725	32549
32757	32579
32830	32509
32789	32487
32703	32504
32719	32481
32753	32465
32683	32604
32677	32567
32755	32539
32762	32541
32723	32578
32739	32539
32849	32489
32899	32507
32738	32503
32650	32455
32675	32468
32649	32511
32653	32486
32712	32459
32709	32509
32701	32509
32860	32417
32820	32389
32695	32469
32657	32463
32763	32409
32783	32447
32713	32484
32721	32425
32721	32427
32643	32493
32673	32471
32734	32439
32719	32491
32694	32604
32700	32477
32694	32429
32663	32423
32692	32387
32725	32339
32690	32383
32649	32424
32661	32390
32659	32367
32702	32394
32793	32373
32810	32346
32743	32390
32692	32401
32707	32335
32723	32340
32722	32417
32735	32373
32747	32302
32709	32365
32504	32415
32381	32341
32715	32332
32975	32383
32857	32381
32895	32393
33123	32515
32903	32409
32595	32163
32679	32171
32815	32310
32793	32348
32767	32173
32805	32223
32801	32294
32801	32218
32869	32167
32905	32232
32846	32257
32754	32229
32681	32260
32669	32282
32686	32238
32679	32247
32631	32285
32625	32247
32676	32198
32679	32251
32641	32307
32686	32247
32731	32233
32691	32315
32653	32314
32669	32236
32631	32223
32593	32211
32631	32149
32652	32144
32538	32223
32467	32193
32602	32130
32687	32183
32587	32198
32509	32119
32538	32109
32617	32199
32614	32189
32596	32126
32610	32165
32603	32227
32596	32196
32629	32173
32713	32272
32797	32341
32755	32273
32583	32237
32501	32258
32639	32239
32735	32212
32611	32245
32477	32227
32447	32133
32510	32171
32575	32291
32568	32289
32567	32261
32579	32348
32553	32217
32551	32171
32545	32223
32503	32275
32505	32212
32552	32163
32585	32241
32565	32348
32559	32220
32658	32257
32839	32345
32767	32295
32455	32180
32367	32178
32509	32241
32599	32225
32555	32168
32492	32194
32477	32217
32477	32201
32451	32231
32427	32218
32483	32161
32474	32182
32370	32233
32329	32199
32385	32175
32453	32279
32479	32357
32502	32299
32604	32257
32629	32317
32643	32327
32529	32348
32425	32274
32431	32310
32478	32247
32483	32223
32417	32260
32350	32255
32399	32272
32467	32375
32490	32408
32494	32354
32466	32335
32395	32389
32333	32359
32350	32307
32417	32358
32436	32398
32449	32379
32491	32374
32501	32395
32507	32381
32533	32337
32495	32366
32455	32411
32495	32387
32585	32378
32622	32421
32490	32365
32381	32277
32421	32328
32493	32395
32547	32351
32551	32315
32485	32330
32459	32311
32466	32263
32435	32273
32393	32307
32427	32264
32484	32235
32413	32261
32325	32245
32353	32217
32401	32348
32417	32377
32441	32332
32439	32348
32381	32279
32354	32300
32378	32288
32391	32316
32339	32345
32323	32301
32320	32245
32279	32255
32259	32259
32279	32223
32273	32255
32250	32303
32277	32255
32315	32221
32285	32293
32255	32330
32283	32263
32263	32235
32177	32285
32141	32283
32123	32263
32107	32309
32187	32358
32331	32316
32343	32302
32257	32325
32197	32285
32208	32247
32218	32305
32201	32323
32139	32157
32098	32107
32156	32281
32225	32299
32219	32183
32206	32199
32215	32229
32258	32162
32273	32151
32225	32219
32191	32193
32217	32132
32213	32159
32171	32185
32131	32119
32099	32091
32107	32186
32183	32214
32227	32169
32194	32194
32170	32207
32169	32153
32127	32149
32090	32185
32125	32137
32175	32063
32159	32116
32136	32169
32203	32122
32249	32113
32179	32179
32146	32161
32207	32093
32229	32133
32193	32205
32214	32164
32218	32122
32177	32165
32191	32163
32242	32121
32206	32143
32130	32157
32089	32061
32157	32042
32217	32172
32195	32220
32181	32173
32175	32197
32149	32231
32179	32188
32229	32185
32207	32259
32172	32258
32199	32202
32231	32239
32200	32348
32179	32241
32165	32159
32106	32171
32133	32242
32197	32238
32194	32239
32153	32245
32142	32191
32147	32149
32109	32197
32041	32199
32047	32147
32137	32174
32159	32238
32157	32218
32181	32183
32144	32205
32127	32202
32172	32135
32187	32151
32137	32213
32091	32177
32091	32141
32107	32190
32121	32211
32114	32140
32085	32133
32027	32165
31974	32099
32040	32087
32087	32190
32066	32238
32079	32177
32087	32159
32025	32197
32007	32171
32092	32124
32041	32159
32045	32177
32055	32133
32042	32151
32031	32198
32061	32138
32060	32077
32092	32135
31967	32166
31969	32101
32004	32095
31997	32159
32003	32135
32043	32084
32025	32138
31989	32183
32011	32129
32045	32106
32023	32155
31999	32162
31999	32143
31978	32189
31943	32199
32023	32144
32099	32173
32027	32245
31952	32221
31988	32161
31997	32211
31949	32348
31978	32218
32023	32205
31989	32239
31945	32201
31947	32124
31977	32143
32017	32181
32021	32133
32020	32111
32092	32161
32019	32151
32092	32079
32001	32107
31937	32163
31893	32101
31879	32063
31957	32134
32077	32175
32103	32142
32045	32170
32015	32207
32042	32145
32037	32106
31998	32161
32004	32165
31993	32121
31933	32121
31943	32167
32047	32195
32110	32189
32055	32204
32023	32193
32085	32185
32098	32231
32026	32348
32026	32227
32073	32213
31991	32255
31831	32233
31921	32205
32139	32283
32133	32347
32020	32295
32042	32263
32097	32333
32090	32361
32097	32314
32103	32315
32047	32339
32092	32319
32092	32307
32093	32357
32105	32370
32091	32327
32080	32343
32069	32413
32091	32405
32125	32326
32082	32326
32029	32349
32075	32307
32153	32306
32213	32367
32203	32323
32151	32272
32176	32323
32214	32345
32221	32281
32197	32298
32134	32371
32145	32334
32208	32348
32197	32301
32135	32341
32104	32281
32081	32277
32026	32333
32092	32307
32068	32249
32103	32259
32087	32267
32132	32233
32197	32244
32173	32319
32183	32339
32239	32313
32196	32331
32151	32337
32219	32301
32243	32309
32147	32350
32077	32311
32097	32267
32097	32311
32059	32329
32092	32271
32029	32283
31999	32350
32037	32346
32109	32321
32105	32356
32078	32375
32119	32353
32139	32353
32098	32370
32093	32339
32144	32314
32156	32354
32133	32372
32115	32345
32089	32365
32081	32413
32124	32383
32098	32339
32027	32393
32099	32439
32183	32383
32127	32357
32058	32399
32041	32375
32061	32315
32093	32371
32115	32455
32103	32401
32080	32336
32053	32395
32055	32446
32129	32430
32167	32421
32113	32427
32099	32377
32115	32359
32075	32400
32046	32378
32078	32317
32123	32334
32111	32376
32075	32331
32067	32323
32090	32397
32137	32389
32151	32323
32118	32338
32119	32386
32169	32357
32169	32305
32146	32337
32200	32357
32249	32337
32212	32390
32253	32411
32382	32319
32367	32279
32250	32358
32201	32401
32273	32337
32319	32330
32221	32377
32196	32370
32346	32370
32369	32439
32286	32461
32299	32403
32315	32395
32255	32431
32270	32396
32319	32368
32291	32433
32283	32481
32365	32418
32381	32369
32245	32423
32163	32427
32258	32385
32365	32439
32353	32473
32303	32403
32311	32379
32343	32417
32351	32367
32309	32283
32301	32341
32329	32401
32369	32347
32357	32318
32309	32370
32299	32402
32296	32411
32262	32455
32225	32450
32233	32355
32263	32329
32277	32379
32287	32366
32303	32309
32231	32277
32159	32271
32247	32287
32341	32313
32348	32327
32253	32303
32314	32348
32381	32293
32371	32337
32309	32301
32296	32261
32338	32293
32351	32326
32351	32324
32344	32375
32272	32421
32226	32379
32243	32375
32225	32439
32169	32437
32095	32369
32069	32378
32215	32454
32363	32435
32327	32397
32242	32431
32250	32418
32289	32373
32297	32401
32289	32405
32340	32359
32415	32375
32398	32433
32363	32423
32388	32399
32358	32439
32270	32455
32249	32399
32282	32383
32282	32423
32273	32396
32297	32367
32289	32439
32261	32462
32254	32354
32250	32297
32241	32341
32237	32338
32232	32309
32279	32341
32347	32354
32398	32304
32389	32291
32359	32327
32427	32309
32499	32258
32429	32295
32375	32346
32427	32320
32461	32293
32403	32355
32372	32366
32389	32292
32359	32295
32223	32369
32187	32383
32296	32331
32318	32357
32292	32393
32343	32347
32375	32325
32339	32340
32336	32317
32378	32315
32375	32372
32328	32395
32337	32395
32397	32427
32442	32425
32439	32363
32442	32348
32439	32415
32367	32441
32253	32347
32215	32303
32335	32393
32449	32431
32422	32380
32402	32416
32462	32461
32604	32375
32499	32309
32485	32374
32541	32394
32563	32351
32486	32349
32431	32379
32491	32346
32553	32331
32511	32391
32411	32393
32374	32354
32407	32383
32433	32405
32433	32332
32402	32309
32372	32381
32395	32391
32465	32336
32471	32347
32421	32377
32427	32350
32453	32351
32440	32402
32441	32393
32471	32355
32485	32382
32494	32429
32499	32385
32489	32331
32450	32373
32451	32393
32517	32371
32495	32402
32465	32442
32495	32398
32513	32370
32447	32411
32377	32390
32405	32323
32443	32355
32436	32418
32425	32399
32477	32378
32495	32387
32486	32359
32490	32310
32510	32355
32501	32409
32497	32362
32537	32349
32561	32431
32533	32429
32511	32356
32486	32377
32435	32445
32402	32400
32423	32367
32439	32431
32405	32446
32395	32391
32436	32397
32429	32441
32418	32414
32465	32361
32484	32374
32469	32395
32491	32363
32511	32349
32511	32387
32537	32389
32567	32359
32534	32359
32474	32327
32431	32279
32411	32327
32417	32387
32437	32335
32481	32314
32515	32402
32508	32415
32514	32354
32535	32379
32571	32434
32600	32409
32602	32388
32586	32433
32599	32427
32645	32352
32667	32371
32643	32438
32621	32402
32607	32361
32590	32417
32563	32424
32585	32340
32605	32335
32585	32410
32565	32421
32591	32405
32597	32426
32568	32434
32587	32409
32631	32413
32613	32446
32595	32437
32619	32410
32605	32446
32581	32472
32599	32431
32610	32441
32567	32484
32526	32444
32545	32397
32578	32457
32607	32505
32647	32441
32653	32417
32649	32479
32673	32477
32693	32429
32673	32454
32652	32473
32669	32426
32679	32403
32669	32449
32679	32443
32697	32391
32673	32417
32643	32453
32655	32407
32649	32393
32592	32453
32586	32466
32658	32433
32710	32461
32671	32484
32663	32455
32724	32473
32729	32518
32671	32497
32657	32452
32679	32469
32671	32501
32677	32461
32734	32454
32774	32493
32763	32447
32738	32371
32727	32403
32729	32445
32755	32417
32773	32426
32730	32497
32694	32511
32775	32473
32841	32505
32791	32545
32755	32515
32860	32493
32793	32537
32860	32545
32779	32517
32775	32541
32763	32577
32860	32539
32809	32530
32788	32571
32761	32565
32771	32507
32786	32531
32743	32604
32730	32479
32785	32431
32814	32466
32791	32460
32767	32409
32763	32463
32788	32553
32854	32526
32890	32477
32875	32604
32875	32533
32907	32483
32932	32495
32902	32523
32869	32467
32914	32422
32951	32479
32915	32532
32870	32499
32853	32506
32831	32553
32813	32535
32838	32502
32841	32543
32795	32575
32767	32519
32761	32503
32750	32562
32789	32550
32862	32491
32845	32519
32791	32541
32818	32506
32865	32604
32853	32585
32823	32559
32856	32511
32887	32539
32881	32567
32879	32530
32857	32604
32794	32562
32755	32526
32793	32503
32811	32567
32766	32577
32733	32491
32860	32479
32796	32566
32755	32557
32722	32493
32691	32502
32665	32514
32699	32487
32757	32500
32765	32527
32772	32507
32817	32481
32854	32511
32835	32533
32817	32488
32817	32487
32815	32604
32836	32604
32928	32483
32963	32511
32911	32567
32901	32519
32909	32484
32903	32531
32903	32541
32887	32497
32881	32514
32918	32554
32949	32511
32947	32479
32922	32507
32909	32485
32943	32415
32973	32431
32949	32468
32921	32424
32941	32379
32966	32421
32930	32454
32906	32417
32919	32437
32894	32483
32861	32464
32875	32429
32884	32449
32861	32441
32866	32411
32919	32434
32983	32462
32999	32434
32941	32354
32859	32356
32836	32390
32898	32371
32977	32377
32981	32413
32955	32357
32963	32308
32965	32366
32959	32417
32977	32373
32995	32351
32942	32380
32909	32362
32947	32329
32955	32362
32930	32370
32919	32321
32895	32314
32862	32327
32883	32309
32935	32302
32946	32330
32932	32316
32954	32282
32974	32289
32947	32297
32924	32242
32940	32215
32951	32261
32949	32275
32941	32235
32931	32235
32939	32292
32946	32308
32938	32294
32940	32297
32945	32267
32961	32223
32989	32255
32973	32311
32939	32273
32971	32245
32997	32311
32943	32362
32945	32314
32999	32273
32975	32293
32939	32299
32999	32279
33116	32327
32968	32395
33017	32351
33159	32301
33163	32331
33122	32338
33135	32315
33151	32365
33094	32399
33087	32358
33133	32343
33113	32403
33045	32420
33028	32341
33083	32309
33132	32372
33121	32393
33129	32390
33155	32428
33175	32421
33191	32389
33194	32410
33178	32429
33193	32395
33245	32405
33250	32442
33209	32439
33245	32425
33285	32459
33256	32473
33253	32409
33372	32375
33271	32434
33218	32465
33227	32438
33249	32466
33189	32604
33143	32497
33158	32467
33159	32501
33158	32487
33192	32417
33209	32438
33193	32490
33193	32453
33221	32437
33219	32499
33215	32507
33238	32423
33177	32387
33101	32414
33198	32464
33266	32494
33153	32562
33054	32587
33143	32511
33227	32486
33124	32517
33053	32475
33091	32433
33073	32479
33023	32511
33047	32445
33101	32428
33099	32483
33069	32455
33090	32423
33107	32500
33095	32551
33115	32477
33162	32433
33141	32464
33130	32473
33162	32473
33154	32604
33115	32542
33138	32491
33182	32505
33161	32573
33125	32553
33150	32517
33193	32556
33165	32569
33115	32517
33101	32551
33092	32618
33085	32573
33099	32505
33065	32547
33011	32577
33008	32513
33042	32495
33069	32550
33089	32604
33081	32486
33048	32511
32999	32533
32995	32499
33019	32511
32997	32571
32985	32579
33021	32566
33031	32599
32991	32585
32996	32518
33116	32513
33050	32566
33077	32545
33122	32507
33110	32555
33067	32603
33085	32567
33130	32554
33123	32617
33127	32629
33173	32586
33175	32597
33121	32602
33101	32555
33137	32578
33118	32651
33085	32629
33130	32567
33139	32591
33069	32597
33045	32537
33093	32539
33105	32596
33069	32591
33087	32569
33101	32631
33046	32649
33023	32571
33057	32604
33060	32628
33042	32626
33065	32571
33098	32602
33098	32649
33093	32627
33089	32599
33073	32631
33051	32633
33047	32568
33051	32561
33041	32609
33049	32594
33065	32578
33029	32630
32991	32657
32979	32601
32987	32602
33012	32660
33116	32645
33053	32617
33041	32670
33014	32709
33031	32657
33087	32659
33091	32705
33054	32642
33065	32591
33055	32662
33036	32714
33082	32706
33105	32716
33061	32706
33042	32651
33077	32642
33115	32703
33089	32722
33079	32661
33096	32654
33093	32695
33098	32677
33133	32639
33105	32654
32994	32599
32958	32533
33093	32656
33148	32765
33067	32659
33043	32549
33071	32589
33073	32629
33071	32594
33073	32580
33096	32618
33095	32601
33087	32574
33069	32611
33023	32648
33015	32596
33044	32577
33116	32637
33006	32617
33012	32604
33005	32614
32967	32673
32965	32606
32991	32599
33042	32685
33109	32657
33170	32549
33155	32581
33093	32649
33048	32594
33045	32552
32989	32604
32975	32599
33116	32559
33030	32623
32966	32703
32983	32658
33031	32616
32994	32667
32953	32685
32969	32639
32957	32649
32914	32667
32919	32620
32975	32601
